"age0";"age1";"age2";"age3";"age4";"age5";"age6";"age7";"age8";"age9";"age10";"age11";"age12";"age13";"age14";"age15";"age16";"age17";"age18";"age19";"age20";"age21";"age22";"age23";"age24";"age25";"age26";"age27";"age28";"age29";"age30";"age31";"age32";"age33";"age34";"age35";"age36";"age37";"age38";"age39";"age40";"age41";"age42";"age43";"age44";"age45";"age46";"age47";"age48";"age49";"age50";"age51";"age52";"age53";"age54";"age55";"age56";"age57";"age58";"age59";"age60";"age61";"age62";"age63";"age64";"age65";"age66";"age67";"age68";"age69";"age70";"age71";"age72";"age73";"age74";"age75";"age76";"age77";"age78";"age79";"age80"
0,0805228656260646;0,0762644679230607;0,0722382641238998;0,0679920158490418;0,0637712855469287;0,0592582113112198;0,0547429072816582;0,0501811598850455;0,0459899399226355;0,0423710118201381;0,0393003660349648;0,0368401171050811;0,0353941845852621;0,0350351308173809;0,0358954784214832;0,0382645739916477;0,0424728206577027;0,0488112142778978;0,0577134777327735;0,0697442639802937;0,0852989585159537;0,104366943083079;0,125939534827908;0,149047842006188;0,171261082375585;0,190983493683341;0,205229610859063;0,213312481709716;0,214411220795147;0,209182858402344;0,198790320691034;0,184984121980223;0,169822313061458;0,155062789062447;0,141926907172805;0,131080751554518;0,122463018162627;0,116085303113844;0,111632882792673;0,1089703564247;0,10776186605052;0,10778819378122;0,108592189708902;0,109974113352648;0,111776565223449;0,113804737123448;0,115775991040941;0,117018841140647;0,117508978481185;0,117407304745439;0,116549822249304;0,115272333189819;0,113435706286535;0,111336311435354;0,108886754915849;0,10594144043456;0,102216584798719;0,0975678953534921;0,0921102997544335;0,085547056012785;0,0788822686261567;0,0717842409823574;0,0648854675132197;0,0577069723821735;0,0509864969975794;0,0421254619542659;0,0364534223747145;0,0309989578446301;0,0257535758686428;0,0220164717558184;0,020994228697823;0,0204313472953149;0,0201309809076481;0,0202835414674629;0,0214609696119929;0,0237981318569752;0,0276242680757307;0,0326466523663029;0,0399857109297313;0,048758204472896;0,059520891216026
0,0853469066969188;0,0809186375951738;0,0767445336514458;0,0724062744370245;0,068154543146516;0,0636737858589984;0,059223341959741;0,0547219516363675;0,0505448627036657;0,0468655719143191;0,0436337334993113;0,0408896918502731;0,0390442093736103;0,0381537983914019;0,0383145528560489;0,039757443383044;0,0427260448623202;0,0473923636392064;0,054037899740875;0,0630762269692797;0,0748365423833635;0,0894250471876711;0,106297602876217;0,12507589975017;0,144248218922483;0,162881604927294;0,178570219547531;0,190496370526018;0,197302696852782;0,198790320691034;0,195114394891202;0,187210662252366;0,176540743099157;0,164713532460802;0,153099662103752;0,142679077114086;0,133709329465551;0,126525444060235;0,121038959663602;0,11728089296773;0,115020224296499;0,114098248105555;0,114092110863896;0,114806972830295;0,116069534491581;0,117652001762692;0,119241656110491;0,120139849597215;0,12030104918783;0,119870137287587;0,11868307834524;0,117094196094388;0,114995077840094;0,112736738412575;0,110291705870392;0,107569754495132;0,104300341696932;0,100312468309173;0,0956484368182435;0,0898577482488498;0,0838597465127946;0,0771784975671965;0,0704130397777908;0,0630351590712959;0,0558633189983045;0,0461730229992253;0,0397749988220232;0,0335597201014162;0,0275943881456639;0,0232865229784641;0,0218499995038799;0,0209239980267601;0,0203112777989403;0,0202026837636662;0,0211492532096718;0,0232663422896667;0,0268630020055102;0,031663511915697;0,0387405547034473;0,0472630844115208;0,0577599818433235
0,0877861609748198;0,0835525406964214;0,0795698079165905;0,0754731714910934;0,0715178576613111;0,0674033584733939;0,0633506191566106;0,0592394952200637;0,0553856819127342;0,0519216735069109;0,0487621004107516;0,0459148965131751;0,0437939720224894;0,0424485922946389;0,0419539627223782;0,0425099198379115;0,0443144320792244;0,0474669242083789;0,0521406840856668;0,0586346331769335;0,0672150506087613;0,0780365555477632;0,0908523603018413;0,105633649249749;0,121546013016569;0,138159354827963;0,153754530419281;0,167603445925836;0,178255658840394;0,184984121980223;0,187210662252366;0,185079388318126;0,179354623011203;0,171253140134589;0,162060782008331;0,152904314553414;0,144296223462068;0,136856344678605;0,130736541631042;0,126151470377887;0,122992666400941;0,121172977222542;0,120301631469428;0,120187630981216;0,120644121946024;0,121434478272399;0,122240247239078;0,122390100254743;0,121832235703309;0,120717552810467;0,118911148877343;0,116793588809977;0,114291961336977;0,111812953397906;0,109393981914044;0,107008735902959;0,104398649560842;0,101365558784545;0,0978688675632571;0,09326838048369;0,0883592626867394;0,0824736664450425;0,0761367228773774;0,0687678511433528;0,061258741006626;0,0508298936697782;0,0436955539013144;0,0366907596249792;0,0299722007736119;0,0250523401551851;0,02316072373785;0,021848245253009;0,0209144660400502;0,0205452098798297;0,021266954249294;0,0231712366667296;0,0265397649663825;0,0311010834677255;0,0378654205898247;0,0460365206775889;0,0560979819032683
0,0876181286814864;0,0839241284981468;0,0804561795380888;0,0769090642938506;0,073542906811845;0,0700804521271911;0,0667073392515767;0,0632689979859222;0,0600169985584955;0,057035328513008;0,0541934883508004;0,0514521263914431;0,0492192153853944;0,0475367727195533;0,0464672151314234;0,0462027378979292;0,046938180447814;0,0487489229127387;0,0517437165654617;0,0561474095532222;0,0621836694790466;0,0700231245416495;0,0795998020792406;0,0910472132205617;0,103971951867185;0,118246525659173;0,132772480499355;0,146992373846014;0,159653927653078;0,169822313061458;0,176540743099157;0,179354623011203;0,178405359416751;0,174395219789301;0,168323622633671;0,161258024530362;0,153837510964027;0,146851501458194;0,140654051888866;0,135627383411439;0,131790467782059;0,129138119805416;0,127316353246656;0,126148225791635;0,125450187432678;0,12501889165835;0,124571854000061;0,123535359990584;0,121875981457044;0,119777280796413;0,117159115804618;0,114423791688429;0,111519626872328;0,108884783931263;0,106600076452455;0,10468928897079;0,102894246847046;0,100993528325501;0,0988756459770667;0,0957042962868374;0,0921496403665683;0,0873228482114625;0,0816452453455027;0,0744771417874002;0,0667669150214689;0,0557526609493166;0,0479333211468804;0,040175470217532;0,0327310699416376;0,0272011963337781;0,0248348598761592;0,0231280782419545;0,0218730145473733;0,021244542210745;0,0217421568147615;0,0234297636125351;0,0265541825893976;0,0308338175690824;0,0372006228487556;0,0448736911891095;0,0542742250945953
0,0852251123264314;0,0823372845826764;0,0796373356459088;0,0768718092817935;0,0743059520039081;0,0716860610146237;0,0691735359830602;0,0665864989138132;0,0641227253939275;0,0618191764644878;0,059492414181553;0,0570425958886362;0,0548659204071402;0,0529900662069883;0,0514635436916231;0,0504857365553862;0,0502832974180543;0,050946622682652;0,052551208574796;0,0552790929181423;0,0593328563316642;0,0648874004813418;0,0719875133360319;0,0808099214527099;0,0912269495592815;0,103247577040146;0,116258772541605;0,129854139422611;0,143098476681068;0,155062789062447;0,164713532460802;0,171253140134589;0,174395219789301;0,174351043902472;0,171733039945345;0,167377622921795;0,161905369830825;0,156112038513572;0,150467454483998;0,145466487510605;0,141239795524274;0,137866954248449;0,135039297983343;0,132611954449604;0,130432325538007;0,128382928786308;0,126267091455767;0,123680080994004;0,120630564027575;0,117356602889431;0,113849208090455;0,110518341924705;0,107309472335836;0,104656341411534;0,102650233093927;0,101341476910122;0,100458176189725;0,0997628834934541;0,0990994925009674;0,0974488013949407;0,0953867910855444;0,0917892496875571;0,0869552989715888;0,0801714835123569;0,0724182233652204;0,0610072303476005;0,0525947027441557;0,0441525819263849;0,0360285728361019;0,0298967463018416;0,0270395474462899;0,0249300021333373;0,0233488628299047;0,0224561685305839;0,0227269252379055;0,0241953954480061;0,0270685456554964;0,0310388122752768;0,0369526371653773;0,0440218442087487;0,0525959286726681
0,0811807666007295;0,0792503622241568;0,0774679656833004;0,0756142448956228;0,0739581888387248;0,0722614813627304;0,0706754160438782;0,0689968884403752;0,067392110613375;0,0658623198848428;0,0641686279329008;0,0621445786545635;0,0601800470180341;0,0582790400904221;0,0564676177260438;0,0549562682353999;0,0540241125539097;0,0537984467252349;0,0543349978662263;0,0557897716065115;0,0583595015197017;0,0622204424858915;0,0674894772103015;0,0743189184399132;0,0827341075406658;0,0927677663150027;0,104157902570541;0,116590252977637;0,12945265658248;0,141926907172805;0,153099662103752;0,162060782008331;0,168323622633671;0,171733039945345;0,172521942495132;0,171200236243018;0,168251668536624;0,164307974117881;0,159837259430363;0,155356924646424;0,151068779556837;0,147126184883344;0,143275485576924;0,139427559879028;0,135498006103615;0,131513990474456;0,127417820631448;0,123035486102959;0,118434957836871;0,113919670413478;0,109554256965662;0,105734970295749;0,102376473322908;0,0998705534615109;0,098284402616775;0,0976685761042584;0,097722449068973;0,0981983042243067;0,0989262440048103;0,0987294474549085;0,0981479668222934;0,0958293886124689;0,0919545958384923;0,0857210464195904;0,0781119014662402;0,0665393225962367;0,0576905845913141;0,0486883320479626;0,0399690652990799;0,0332650851063688;0,0299141058502814;0,0273973369427613;0,0254814963376696;0,0243103823813111;0,0243411836578701;0,0255777005224434;0,0281836250477152;0,0318092393588423;0,0372147571954663;0,0435836811529991;0,0511932711545377
0,0761918037545643;0,0752522709183942;0,0744316519856073;0,0735224292869213;0,0727931812513021;0,0720049073535152;0,0713106194801656;0,0704875366327574;0,0696987160654106;0,0689285956019153;0,0678863236969098;0,0663425843931012;0,0647022033639509;0,062939707128832;0,0610476792056502;0,0592426384913962;0,0578601834893892;0,0570663570298031;0,0568926891399541;0,0574713494036121;0,0590000321927737;0,0616563992975735;0,0656106989062471;0,0709580075904521;0,0778131057922278;0,0861685588749822;0,0960098137077501;0,107056646148016;0,118973227589001;0,131080751554518;0,142679077114086;0,152904314553414;0,161258024530362;0,167377622921795;0,171200236243018;0,172899511824067;0,172761409985806;0,171121100082018;0,168327412170838;0,164812883265733;0,160790556741899;0,156461080305094;0,151634117706108;0,146299941314891;0,140481501133385;0,134403378050068;0,128192076934241;0,121943700800134;0,115791149876826;0,110100205250526;0,104998924149134;0,100848120217002;0,0975091415237418;0,095303900916403;0,0942491596448794;0,0943732387184645;0,0953319892819621;0,096867269866059;0,0988204419860938;0,0998835011630136;0,100634626764071;0,0995217185069528;0,0966395036954804;0,0910887857000984;0,0838295566189251;0,0723608565898855;0,0633003041688434;0,0539198320590738;0,0447277340348364;0,0375054044220808;0,0336790369731014;0,0307579426562782;0,0284947410694423;0,0270194139703372;0,0267836354554934;0,0277613685537353;0,030071719493066;0,0333065088299479;0,0381476625333693;0,043732011862398;0,0502746255103778
0,0705625701505102;0,0705205144229395;0,0705906357568617;0,0705562126276442;0,0706781830680194;0,0706967374950682;0,0707728825136409;0,0706619501713982;0,0705524662736084;0,0704355757259464;0,0699793851216947;0,0689061470192081;0,0676679095896911;0,0662099971362766;0,0644819316789658;0,0626943827088705;0,0612265129758736;0,0602660885597837;0,0598016762059942;0,0599304737086451;0,0608475283726646;0,0627295422793027;0,0657903179499421;0,0700549892890707;0,0756955086697321;0,0826362759861103;0,0910415150626873;0,100628296168166;0,111282819497936;0,122463018162627;0,133709329465551;0,144296223462068;0,153837510964027;0,161905369830825;0,168251668536624;0,172761409985806;0,175512413903482;0,176464485398117;0,175747202022184;0,173598434798951;0,170169153690518;0,165665482361539;0,159964752773431;0,153156061137778;0,14540555707915;0,137175695890668;0,128812124557244;0,120698716529376;0,113034366218115;0,106238694364375;0,10048810862283;0,096093426779677;0,0928484896231525;0,0909904493746024;0,0904682312211363;0,0912692971680625;0,0929894850438747;0,0953525200741623;0,0982262515026443;0,100196704698364;0,101961066522152;0,101822046258725;0,0998536530760537;0,0950752097623686;0,0884106896451412;0,0774030978257378;0,0685087438221621;0,0590995114732492;0,0497191115052179;0,042170867947495;0,0379810272488184;0,0347228232381534;0,0321363857711577;0,0303420506264338;0,0297989801056722;0,0304535761431801;0,0323797656605916;0,0351024067761147;0,0392321714109069;0,0438601738883568;0,0491572797436011
0,0650527525721542;0,0657441853206115;0,0665711269911307;0,0672918715942491;0,0681518592929926;0,0688484113114465;0,0695491990696006;0,0699788413737478;0,0703727551588454;0,0707488178696552;0,0707452501571915;0,07005440156052;0,0692124482910304;0,0681429645794592;0,066750922889639;0,0652334794456797;0,0639966440443159;0,0632267925803158;0,0628479775734991;0,0629061536775161;0,063582572484399;0,0650464100940628;0,0675470134969202;0,0710391028087556;0,0757378565866386;0,0814971296220254;0,0886173701969483;0,0967980079787719;0,106095699683124;0,116085303113844;0,126525444060235;0,136856344678605;0,146851501458194;0,156112038513572;0,164307974117881;0,171121100082018;0,176464485398117;0,17992561657104;0,181372665092789;0,180777367262674;0,178170795599865;0,173721535585243;0,167376251640046;0,159325644024847;0,149888750782738;0,139764041913769;0,129515242545861;0,119793293615083;0,110853310830561;0,103153713920617;0,0969058970549854;0,0923694355782518;0,0892733543523253;0,087772973755751;0,0877469239562221;0,0891328984488218;0,0914544090752312;0,0944060103455642;0,0978868760068527;0,100394086530432;0,102811742369792;0,103354508510511;0,102150976920012;0,0981647734150128;0,0922892648117443;0,082028971928522;0,0736760120902941;0,0645919675104761;0,0553060128551882;0,0476349256068164;0,0432383067419102;0,0397345557167669;0,0368539008841662;0,0347178436144894;0,0338175878247558;0,0340784505092044;0,0355356580695669;0,0376402855183556;0,0409572767588406;0,0445325418893953;0,0485217802509039
0,0599076523321863;0,0611106960449256;0,0625052347927444;0,063817133910117;0,065269719705976;0,0664992745462752;0,0676729455271776;0,0684738363927943;0,0691955579764496;0,0698964866406223;0,0701964013699131;0,0697772437792923;0,0692884113028103;0,0686424162752174;0,0677048886638189;0,0666565428739694;0,0659134978430645;0,065638577730973;0,0656749995359492;0,0660020775632479;0,066771124629071;0,0681317129847352;0,0703557094872575;0,0733325410192649;0,0773121020748787;0,0820913465872279;0,0880775820460887;0,0949580385548142;0,102918081808173;0,111632882792673;0,121038959663602;0,130736541631042;0,140654051888866;0,150467454483998;0,159837259430363;0,168327412170838;0,175747202022184;0,181372665092789;0,184820774879746;0,185773647317344;0,184112005873775;0,179933036303467;0,173253525985681;0,164352064350803;0,153681687962013;0,142131855877814;0,13045031587821;0,119505209525058;0,109598125271596;0,10121519294596;0,0945973834205834;0,0899657107017224;0,0869981128828549;0,0857820738395351;0,086131145181627;0,0879296523942237;0,0906199709371906;0,0938576771047446;0,0975739221379504;0,100194651167098;0,102841156798223;0,103700348599492;0,103030146256895;0,099777443954804;0,0948287708505861;0,0855601269528423;0,0781530009092703;0,0698182931260855;0,0610040546590626;0,0535255568496661;0,0491957577689315;0,0456274597759209;0,0425378283234311;0,0400621876473363;0,0387541715896639;0,0385293704523478;0,0393974778192955;0,040739494591136;0,043107787759873;0,0455169139277253;0,0481401505697695
0,055392452486098;0,0568962772848591;0,0586782419430902;0,0604310034268552;0,0623512862139595;0,0640012725694925;0,065536183559977;0,0665857728499553;0,0675020554770554;0,068389217590945;0,068857565787699;0,0685952901026584;0,0683822829170765;0,0681318646068646;0,0676813810273433;0,0671989786971874;0,0671001999194792;0,0675097751068257;0,0681847642295614;0,0690303796236455;0,0701532187654121;0,0716690901394704;0,0738531352644607;0,0765380366912943;0,0799977172256345;0,0839949346202721;0,0890154816096113;0,0947526672784694;0,101483130876303;0,1089703564247;0,11728089296773;0,126151470377887;0,135627383411439;0,145466487510605;0,155356924646424;0,164812883265733;0,173598434798951;0,180777367262674;0,185773647317344;0,188014271843395;0,187241792013232;0,183473481554958;0,17680317297664;0,167572598147876;0,156322391865813;0,144044550570138;0,131600085599367;0,119993556936813;0,109559020601288;0,100799928701926;0,0939873355107715;0,0893266170994595;0,0864664515922404;0,0854477809274597;0,0860298354419363;0,0880450475724441;0,0908516022227795;0,0940618492567478;0,0976398159648193;0,0999607714245385;0,102409887246768;0,103197451558107;0,102766369393455;0,100087031374545;0,0960762437708757;0,0878997529909242;0,0817499664530053;0,0745439075232782;0,0665762890780645;0,0596527538529689;0,0557622541069896;0,0523978732896504;0,0492451360417834;0,0464641567554201;0,0447092886056562;0,0439030627329207;0,0440520904609348;0,0444793039897045;0,0457700953987907;0,0469247093937267;0,0481671677784116
0,0515292585012121;0,0531277312993758;0,0551147678538193;0,057154872718489;0,0594169225004664;0,0613853040839373;0,0631920261950253;0,0644059504670313;0,0654279418284247;0,0664050323616033;0,0669447778587871;0,0667532928020129;0,0667407375731813;0,066830821281821;0,0668454844288962;0,0669469849747896;0,0675437007296165;0,0687153249634524;0,0701394689046858;0,0716511465563868;0,0733045013614831;0,0751709150343982;0,0775061659458597;0,0800992177999948;0,0832313605891955;0,0866580872367593;0,0909069036726364;0,0957016863070268;0,10137188303955;0,10776186605052;0,115020224296499;0,122992666400941;0,131790467782059;0,141239795524274;0,151068779556837;0,160790556741899;0,170169153690518;0,178170795599865;0,184112005873775;0,187241792013232;0,187207795687475;0,183957681775014;0,177665870278837;0,168703035138085;0,157633396080317;0,145439293857692;0,133003616987965;0,121370411002253;0,110890786625933;0,102076430293423;0,0952324513547432;0,0905766553169865;0,0877536592197391;0,0867825503256861;0,087382901835205;0,0893430871042217;0,0919452442525598;0,0947681643831646;0,0978185849472246;0,0994544045116674;0,101325337880967;0,10170475794333;0,101239700019552;0,0989505777382305;0,0958109975999655;0,088725218175164;0,0840256457155959;0,0782409914066797;0,0714549618024977;0,0654611467560913;0,062441027123192;0,0596202101854939;0,0566132842125769;0,0536067407576522;0,0513924638603007;0,0499201581331802;0,0492235846956094;0,0485929637576986;0,0486950003437721;0,048540676997586;0,0484304474214086
0,0483439574220698;0,0498841984666314;0,0519375693143432;0,0541464962009083;0,0566524141745808;0,0588663261653913;0,0608884941000159;0,062225414903306;0,0633110508869164;0,0643261118151198;0,064879558490092;0,0647015556856665;0,0648181153737112;0,0651705108656408;0,0655783798163719;0,0662061609000602;0,0674522087283203;0,0693504385570019;0,0715146640713169;0,0737244635608976;0,0759838882372457;0,078317206029393;0,080939733841395;0,0836148593878502;0,0866087902244121;0,0896959473502682;0,0933970523320562;0,0974898327503264;0,102313781113381;0,10778819378122;0,114098248105555;0,121172977222542;0,129138119805416;0,137866954248449;0,147126184883344;0,156461080305094;0,165665482361539;0,173721535585243;0,179933036303467;0,183473481554958;0,183957681775014;0,181288404424725;0,175717553904088;0,167610370833708;0,157491304846193;0,146223751833733;0,134617692875717;0,123653106114338;0,113674648899208;0,105184465822528;0,0985178846263501;0,0939279471024631;0,0910784487926743;0,0899918284028229;0,0903671372729701;0,0919650280269081;0,0940142466238543;0,096085547842364;0,098247647115121;0,0988852216494921;0,099887266373197;0,099615625193312;0,0989024672861538;0,0968260242246146;0,0944226254985826;0,0883179703672113;0,0850888216286813;0,0808471961052546;0,0754357480550718;0,0706511580770087;0,0688965711166758;0,066961846406258;0,0643325772451995;0,0612109021366874;0,0585565520890454;0,0563661789223853;0,0547344875439281;0,0529512077750105;0,0518102314682405;0,0503567890601394;0,0489823914679454
0,0456986558372458;0,0469904847015967;0,0489175043983728;0,051108666861023;0,0536830372338686;0,0559982321405076;0,0581247237990279;0,0595203501201128;0,0606340096777889;0,0616658140717064;0,0622279938330973;0,0620727415377337;0,0623054400294645;0,0628849413060505;0,0636371173012265;0,0647318958267973;0,0665523148970723;0,0690885310755934;0,0719130709530135;0,074773611864883;0,0776371136107618;0,0804893094309587;0,0834915248532959;0,0864068844185403;0,0894620980278589;0,0924732921592549;0,0958951608696773;0,0995748763625918;0,103812380414326;0,108592189708902;0,114092110863896;0,120301631469428;0,127316353246656;0,135039297983343;0,143275485576924;0,151634117706108;0,159964752773431;0,167376251640046;0,173253525985681;0,17680317297664;0,177665870278837;0,175717553904088;0,171256634474757;0,164596767822892;0,156160493517461;0,146602785831513;0,136580425536212;0,126918102574751;0,117927549168503;0,110077605710775;0,103720747871926;0,0991591965759796;0,0960969512772547;0,0945878288234871;0,0943404983881728;0,0951213575698481;0,0961532500872974;0,0970469474691551;0,0979633335887066;0,0973707310505344;0,0973395628960985;0,0963332286271714;0,0953082167113588;0,0933867863775286;0,0916363478424417;0,0864338220799684;0,084596599788589;0,0818815824062164;0,0778979083971464;0,0744620899458626;0,0742112635151899;0,0734043900195578;0,071346952910547;0,0682391961923207;0,0652172731310403;0,0623392944117229;0,0597870858937347;0,0568886460602313;0,054582629952282;0,0519756129272415;0,0495428786017415
0,0435472337813099;0,044417216918992;0,04602812740663;0,0480018739473015;0,0504417082050679;0,0526806157221509;0,0547700786262974;0,0561446781263215;0,0572520258282936;0,058296137353125;0,0588931241598764;0,0588099601486548;0,0591826564087766;0,0599832416950851;0,0610489705809962;0,0625550651355656;0,0648627892931059;0,0679222688793951;0,0712888766235047;0,0747043992683231;0,0781172093798653;0,0814904449525823;0,0849268626707483;0,0882172015391721;0,091527613524296;0,0947320785812323;0,0981602045754147;0,101732769197547;0,105659399266552;0,109974113352648;0,114806972830295;0,120187630981216;0,126148225791635;0,132611954449604;0,139427559879028;0,146299941314891;0,153156061137778;0,159325644024847;0,164352064350803;0,167572598147876;0,168703035138085;0,167610370833708;0,164596767822892;0,159883897333085;0,153746425879994;0,146575217083781;0,138813398728739;0,131053114908609;0,123533630367211;0,116650709833212;0,11074227725577;0,106156920165221;0,102656489185034;0,100359028364693;0,0990287698858047;0,0984909751901461;0,0980313533132227;0,0973591553178349;0,096753315602971;0,0948151967993956;0,0937096186670952;0,0920013693102568;0,090690043702678;0,0889213146462816;0,0877446885083818;0,0833570929347922;0,0827216897602953;0,0813601097379506;0,0786827590791755;0,0765381568151647;0,0777914824097704;0,0781704404295674;0,0767796742509588;0,0738052589885686;0,0705459639438513;0,0671251801813483;0,0638191178581134;0,0600222709617185;0,0568000446745165;0,053338634440108;0,0501716754401007
0,0418265265428912;0,0421040674058515;0,0432030319877454;0,0447428105682478;0,0468178114979686;0,0487693876196501;0,0506464326555017;0,0518933831852449;0,0529441279871683;0,0539929004708715;0,0546617543839687;0,0547240678245734;0,0552910817387858;0,0563405391491021;0,0577230497370535;0,059614875676409;0,0623470078627169;0,065834035798477;0,0696368955588326;0,0735144400216132;0,0774143194443949;0,0812945416061503;0,0852023702909944;0,0889811964034905;0,0927236217293352;0,0963699376415809;0,10007812118399;0,103834723292264;0,107714031191403;0,111776565223449;0,116069534491581;0,120644121946024;0,125450187432678;0,130432325538007;0,135498006103615;0,140481501133385;0,14540555707915;0,149888750782738;0,153681687962013;0,156322391865813;0,157633396080317;0,157491304846193;0,156160493517461;0,153746425879994;0,150351870958281;0,146084751077711;0,141134946155141;0,13580302417484;0,130201290761171;0,124597103355746;0,119264754332629;0,114579123977243;0,110377161015051;0,106881980803606;0,103978651123163;0,101623276654959;0,0992470247775826;0,0967123717579857;0,0944242176078744;0,0911463162846807;0,0890282224043241;0,086727385154842;0,085202181770621;0,0836049803141652;0,0829144599044724;0,0792502699392783;0,0795467912498677;0,0792471415181486;0,0776169039750329;0,0765281666880194;0,0790226753025774;0,0804242046299767;0,0796682182500714;0,0769302496014839;0,0736321236098254;0,0699522047378927;0,0662407122087017;0,0619682326985792;0,0582667176307012;0,0544115971069097;0,0509554469651793
0,0405463333138153;0,0401634915189993;0,0406556683245633;0,0416404733847597;0,0432072203225755;0,0447303031213166;0,0462683364259469;0,0473031387478825;0,0482464210338575;0,0492741284439246;0,0500199725519507;0,0502610638202851;0,0510385788419503;0,052331070038324;0,0540047221425642;0,0562326648069499;0,0593093788057647;0,0631206633682532;0,0672521326289728;0,071496117284674;0,0758119577550745;0,0801651161952267;0,0845537978713806;0,0888886417298857;0,0931847006878493;0,0974480003689012;0,101641278364255;0,105800224048299;0,109834341527513;0,113804737123448;0,117652001762692;0,121434478272399;0,12501889165835;0,128382928786308;0,131513990474456;0,134403378050068;0,137175695890668;0,139764041913769;0,142131855877814;0,144044550570138;0,145439293857692;0,146223751833733;0,146602785831513;0,146575217083781;0,146084751077711;0,144984514450865;0,143201724653241;0,140715632717235;0,137446863131243;0,133466903699049;0,128921752300819;0,12417015825779;0,119133508091841;0,114176751804779;0,109375712024814;0,104890085888533;0,10037152355104;0,0958686004761578;0,091895880823683;0,0873843815685051;0,0843628627464235;0,081573022433901;0,0798690590681529;0,0784057059935624;0,0780529958700636;0,0749601906352262;0,0758516074553896;0,0762372986811476;0,0752937043033635;0,0748962731047521;0,0781916389880219;0,0802863557056261;0,0800197590726613;0,0775756610225017;0,0744470449141782;0,0708465816426259;0,0671592338537816;0,0629202241667861;0,0592519792203949;0,0555173789633566;0,0522506030556207
0,0396588114052395;0,0385669677172404;0,0383780830737122;0,0387103349194027;0,0396517603515615;0,0406281713953084;0,0417155587011474;0,0424535305143462;0,0432254493218177;0,0441844787205479;0,0449848824705436;0,0454104422422864;0,0463961286262874;0,0479175667402423;0,0498574756655744;0,0523798036673651;0,0557364404758759;0,0597926095764489;0,0641743681477584;0,068717067091609;0,0733980712062354;0,0781971704838515;0,0830722335049449;0,0880041854263702;0,0929349104934311;0,0979265359900396;0,102746923304727;0,107456641639523;0,11178844295776;0,115775991040941;0,119241656110491;0,122240247239078;0,124571854000061;0,126267091455767;0,127417820631448;0,128192076934241;0,128812124557244;0,129515242545861;0,13045031587821;0,131600085599367;0,133003616987965;0,134617692875717;0,136580425536212;0,138813398728739;0,141134946155141;0,143201724653241;0,144692472701374;0,145270221033661;0,14460127838782;0,142500251790378;0,138927042737255;0,134174546698315;0,128255448791129;0,121703852340488;0,114847924362635;0,108108861367754;0,101412816543874;0,0950010299644614;0,089462638941893;0,083886456120462;0,0800903846488567;0,076898349902197;0,0750190529332367;0,0736148691197286;0,0734212547588999;0,0707250300767526;0,0718563151462888;0,0725284005037699;0,0718873743917938;0,0717746984230683;0,075332378617895;0,0776963452601239;0,0777125036477299;0,0755989798128844;0,0728559145588188;0,069705347332798;0,0665196456155691;0,0628803443288849;0,0598177083104183;0,0567791379859266;0,0542457883320367
0,0392569230739386;0,0375783873357597;0,0367983882686648;0,0365377869991788;0,0368872922507555;0,0373287683256114;0,0379559523097817;0,0383708912053017;0,0389259990185613;0,0397514169001348;0,0405293252138674;0,0410574945463093;0,0421516696409803;0,0437849363149691;0,0458587512690766;0,0485263710417836;0,0519989628348896;0,0561344875776184;0,06061380193126;0,0653221704408759;0,0702586340078865;0,0754191488654526;0,0807287687612041;0,0862279847045785;0,0917919004507991;0,0975194952138658;0,103002155763117;0,108299419951161;0,112976086623798;0,117018841140647;0,120139849597215;0,122390100254743;0,123535359990584;0,123680080994004;0,123035486102959;0,121943700800134;0,120698716529376;0,119793293615083;0,119505209525058;0,119993556936813;0,121370411002253;0,123653106114338;0,126918102574751;0,131053114908609;0,13580302417484;0,140715632717235;0,145270221033661;0,148872534663925;0,150899705019291;0,150877372776364;0,148545272591921;0,144074552608501;0,137553164586929;0,129667455181002;0,12100967678863;0,112271978907446;0,103667615515864;0,0956132006754999;0,08873891820607;0,0822831299044799;0,0778111491105945;0,0742383415651688;0,072120586843979;0,0706401182693496;0,0703932621761216;0,0678690474964216;0,0689067946535897;0,069495995824246;0,0687902320585791;0,0685773845127681;0,0719359735726386;0,0741823425174747;0,0742498063912096;0,0724109684553515;0,0701312821018798;0,0676284026342578;0,0652360264395652;0,0625678582158525;0,0605210318109102;0,05862277528042;0,0572883062377381
