"age0";"age1";"age2";"age3";"age4";"age5";"age6";"age7";"age8";"age9";"age10";"age11";"age12";"age13";"age14";"age15";"age16";"age17";"age18";"age19";"age20";"age21";"age22";"age23";"age24";"age25";"age26";"age27";"age28";"age29";"age30";"age31";"age32";"age33";"age34";"age35";"age36";"age37";"age38";"age39";"age40";"age41";"age42";"age43";"age44";"age45";"age46";"age47";"age48";"age49";"age50";"age51";"age52";"age53";"age54";"age55";"age56";"age57";"age58";"age59";"age60";"age61";"age62";"age63";"age64";"age65";"age66";"age67";"age68";"age69";"age70";"age71";"age72";"age73";"age74";"age75";"age76";"age77";"age78";"age79";"age80"
0,084637992840217;0,0867325701349334;0,0889012133999259;0,0905557345118733;0,0915384568038705;0,0914143637028748;0,0901252536735037;0,0877844328482933;0,0847157012493105;0,0814006887008156;0,0785444973467512;0,0768931407163408;0,0769040716807921;0,079255030856182;0,0847492347370158;0,0942999312718723;0,109048341861313;0,130595356226396;0,160984068866661;0,202270484411255;0,255923836530015;0,321945583307767;0,397888846524335;0,477908173446848;0,553490111980058;0,614553776321432;0,65359974194809;0,666360689542379;0,654537664294361;0,623471496599447;0,580987272441252;0,534705052051649;0,490601964097837;0,45244296310512;0,422054924896542;0,400091105935116;0,384777611120082;0,376082313776947;0,372282694933803;0,372790274416565;0,375877699462801;0,38079856480456;0,384287753459756;0,384716927457004;0,3804529597699;0,373073864742776;0,36262312477784;0,353869419981827;0,344366234125087;0,333644856175372;0,324379700714041;0,315629815720028;0,309286027370543;0,303369030066112;0,297264758136166;0,289820172682164;0,280528235168535;0,268347815291884;0,252557286979112;0,23384286624357;0,212312045328669;0,189537785989998;0,166876036897355;0,145246392822848;0,125846864389735;0,10667556672994;0,0924503714185961;0,0803062478675292;0,0696042296840325;0,0616570207250974;0,0583519760763724;0,056141533443702;0,0543243220042488;0,0530152000871091;0,0529922005457844;0,0542258226344229;0,0567915514579534;0,0602542510427325;0,0651739751400326;0,0711269688126047;0,07849831682928
0,0825667753342677;0,0840992907279992;0,0855925550749652;0,0864514266107515;0,086730086476808;0,0860144235796248;0,0844850788053293;0,0822331192505897;0,0797339386733798;0,0774010445585887;0,0756741253486697;0,0751183795861575;0,076239867992032;0,079578252596297;0,0858479904441018;0,0958883256864722;0,110604238173049;0,131164401149124;0,159152244294475;0,196092017875081;0,242809939228894;0,298836511008276;0,361628764893841;0,426745571267649;0,487673999347873;0,537463582948854;0,570806311224897;0,584902474157945;0,580946929963421;0,562403796509263;0,534705052051649;0,503212175676942;0,472578869093687;0,445849019281902;0,424667992030743;0,409774272193935;0,399620317729846;0,394280020813971;0,3921868781334;0,392939470220767;0,395003658489925;0,39794105654064;0,39874306854847;0,396167606133347;0,388932345062139;0,379018100219483;0,366615752609059;0,356820169780818;0,346913530738462;0,336151770533002;0,327239914873148;0,318965083831401;0,31337449206904;0,30823493505538;0,302912740809913;0,296214582600537;0,287683321174935;0,276226687684655;0,261092312147088;0,242901056981553;0,221788641551339;0,19919525748083;0,176479307493235;0,154467372509534;0,134455961235484;0,114398660918191;0,0993453718416142;0,0863605651158966;0,0749295905699586;0,0663488878593198;0,0622904659714623;0,0593987016278101;0,0570432857985491;0,0553183757717606;0,0548600059326246;0,0555718121910619;0,0574381519045595;0,0600127459445906;0,0636751141026449;0,0679829344397786;0,0731601908383699
0,0776539881474036;0,0795166956791368;0,0813611742984101;0,082567479816018;0,0832918838700053;0,083056877773599;0,0821339667421569;0,0805414526068154;0,0788520787958936;0,0774621387459778;0,0766775929895122;0,0769974843875509;0,0790017856452542;0,0831438641036567;0,0900658102079994;0,100503629693468;0,115069852451857;0,134463271407259;0,159804652839287;0,192111955506578;0,2316585040857;0,277673578769808;0,327762880492826;0,378913064672403;0,426503868533634;0,466223227006146;0,494549836627541;0,509778083418581;0,512651038390159;0,505099953431036;0,490601964097837;0,472578869093687;0,4545032284055;0,438675983726425;0,426439510027193;0,418433806298976;0,413282312028027;0,41093802663759;0,409936995955353;0,409988055969914;0,409800249731908;0,409274518893089;0,405866876141529;0,398861342133171;0,3874953140942;0,374112447667462;0,359119585448329;0,347586720689758;0,336780505068093;0,325808477117858;0,317178983045798;0,309525663444586;0,304806561497835;0,300720410491004;0,296616805017573;0,291310839549401;0,284353138560012;0,274624049395307;0,261339536425348;0,244917645674006;0,225525595196663;0,204331232604356;0,182658245955805;0,16119655267655;0,141347014837132;0,120972906648118;0,105568826804356;0,0920883623526917;0,0801501846720081;0,0710846200753408;0,0664176162366734;0,0629229688854773;0,0600329333491185;0,0578281853607619;0,0568351719416119;0,0569040241968863;0,0579534440510556;0,0595282525995898;0,0619007878373534;0,0646165673705448;0,0678144466221087
0,0706544927401207;0,0735816213060388;0,0765891470229842;0,0790251545883911;0,0810675206428242;0,0821368821991223;0,0825002106907285;0,0820763419321151;0,0814872909421348;0,0811295243222702;0,0812456467210288;0,0823317375256849;0,0850425765544089;0,0897737736478011;0,0971029951489074;0,107638610211699;0,121670820762523;0,139449450847714;0,161712676354094;0,189103057787882;0,221546464193791;0,25821311442368;0,297083386970184;0,336424624114622;0,373185569000454;0,404973552624386;0,429559084914355;0,44591555711804;0,454445106701533;0,455939349848141;0,45244296310512;0,445849019281902;0,438675983726425;0,432527908373128;0,428369452271796;0,426587975642888;0,425926004985384;0,426007179118002;0,42541686181405;0,423896730600028;0,420440983019715;0,415303198556631;0,406577345069407;0,394159948146775;0,377910940821595;0,360447967007295;0,342426025984793;0,328563857587067;0,31635830515283;0,304910792110086;0,29636005101993;0,289326054464992;0,28547109915269;0,282604106677934;0,280053747721827;0,276672027605763;0,271962876754778;0,264793219724391;0,254344902695626;0,240734115484738;0,224157604673772;0,205412320774024;0,185750016548138;0,16568147496087;0,146702951789175;0,126505495855205;0,111175666920264;0,0974882624403092;0,0851962495034895;0,0757416968800197;0,0706106788750576;0,0665928126218998;0,0631708150156591;0,0604281942504585;0,0588306716674663;0,0581918492970622;0,0583927312528199;0,0589657525967797;0,0601466783137258;0,0614596281536427;0,0630163825254327
0,0624894979067793;0,0668730931994364;0,0715283694026724;0,0757812014228267;0,0797774818592047;0,0828185986169497;0,0850897418679533;0,0863747165900974;0,0872773597268935;0,0881713163548098;0,0892565788076651;0,0910506599841229;0,0942639022041214;0,0992507137867865;0,106535024573692;0,116594523747819;0,129421579057748;0,144919072615836;0,163595481832695;0,185905632510975;0,211659468548053;0,240169947555639;0,269906150350828;0,300126697567672;0,328934860141299;0,355147288294462;0,377397718300182;0,394996557456892;0,408130846800634;0,416791489794395;0,422054924896542;0,424667992030743;0,426439510027193;0,428369452271796;0,431032204823908;0,434475134483689;0,437549892912999;0,439401494850729;0,438634909842547;0,434960126732213;0,427682115394632;0,417392777263625;0,402931125581458;0,384821962313065;0,363567678526548;0,341938723100376;0,320827459473723;0,304358328266476;0,290436122132235;0,278265933091746;0,269518933542416;0,262920860052909;0,259716395660864;0,257962359739393;0,25697288159105;0,255661299972841;0,25345323405251;0,249221992442107;0,242123963760506;0,231934459245474;0,218869535725845;0,203305614213883;0,186379892899344;0,168379072378533;0,150861382593204;0,131236260655416;0,116328227163159;0,102651773799912;0,090086643093901;0,0802832026610396;0,0748217511894985;0,0703595064181255;0,0664147328624156;0,063096876774821;0,0608694981233353;0,0595255609705104;0,0589318605062277;0,058597212764465;0,0587776710501446;0,0589546367717267;0,0592503582072754
0,0541543182610475;0,0600256787222895;0,0664864049492768;0,0728686297978504;0,0792582844356274;0,0848297692825161;0,0896117315093232;0,0931948877169593;0,096063850287119;0,09850114274688;0,100642004967574;0,103019784087588;0,106372290963666;0,111039176659597;0,117527483192841;0,12622949284499;0,136944757100742;0,149410917583527;0,16408956421327;0,181421957151473;0,201276261900234;0,223203155304765;0,246145370252002;0,2699988728113;0,293626433232027;0,316480272700045;0,337747300720826;0,356826732721348;0,373790387777604;0,388061865104009;0,400091105935116;0,409774272193935;0,418433806298976;0,426587975642888;0,434475134483689;0,441804170204689;0,447593661525616;0,45045108172054;0,449013159844401;0,442916553017652;0,43177649373026;0,416469376608269;0,396595885918397;0,37324721337358;0,347507392108375;0,322167426223624;0,298313839852776;0,279341488357461;0,263658295935934;0,250633576621931;0,241445242537188;0,23500121128529;0,232097410178127;0,231120709011302;0,231392745906815;0,231916282032249;0,232043637011229;0,230683867717777;0,226987578574628;0,220406385228855;0,211155318484557;0,199186342764948;0,185476431873335;0,170044698202979;0,154455143095732;0,135712033149093;0,121496622663897;0,107979748442734;0,0951517095914235;0,0849800895355296;0,0792971295280305;0,0744555858155977;0,0699935035339609;0,0660742183085097;0,0632214406412967;0,0612187085647567;0,0599336290274457;0,058832267818549;0,0582316510968876;0,0575423096635682;0,0569186759535147
0,0458975645907221;0,052956704349156;0,0610457351965496;0,0695623366167936;0,0785471396853937;0,0870698696595827;0,09494438282286;0,101497417041826;0,106953321788321;0,111381584773557;0,114784098424893;0,117671917733142;0,120785088284715;0,124506380585032;0,129405789991056;0,135893540037074;0,143750849458998;0,152754488486341;0,163443660118552;0,176323472833417;0,191376264405451;0,208363447764863;0,226596198886904;0,246281199380363;0,26675068685238;0,287721459043774;0,308773653915055;0,329265939513328;0,349250054040866;0,36773612384696;0,384777611120082;0,399620317729846;0,413282312028027;0,425926004985384;0,437549892912999;0,447593661525616;0,455343100275066;0,458876594305513;0,456882762395484;0,448873257976886;0,434708152563123;0,415429630616617;0,391303771631576;0,363858591693173;0,334648363612319;0,306386288260699;0,280317325714047;0,259105173318601;0,241694659827443;0,227648235433813;0,217689599836863;0,210938222350614;0,207775310494562;0,206934661227675;0,207766292359597;0,209383261494641;0,211096787291408;0,211891554637567;0,210952952103553;0,20748946474302;0,20171494447912;0,193216577515797;0,182787273021382;0,170154177964015;0,156810718755217;0,139245331986817;0,126004772774182;0,112853091714572;0,0998590111871679;0,0893827217919322;0,083630726605246;0,0785293735934371;0,073620969405716;0,0691481503195595;0,0657471188019767;0,0631992707687706;0,061380219051393;0,0596976031722977;0,058549504031882;0,057256773497135;0,0560147215823577
0,0386709459599421;0,0465314603650925;0,055936990251922;0,0664207552210539;0,078020745232441;0,0897405109233064;0,101133560368507;0,111179020502532;0,11967326436408;0,126320020505184;0,130902619676964;0,133876043179432;0,136012069193389;0,137857191703593;0,14017638482842;0,143547359316446;0,147932711743322;0,153311722002921;0,16033553700961;0,169564094859631;0,181078175171771;0,194779900428329;0,210236218515074;0,227721598995829;0,246838651033131;0,267323080172092;0,289029480592903;0,311159473337002;0,333763059198603;0,355480555162651;0,376082313776947;0,394280020813971;0,41093802663759;0,426007179118002;0,439401494850729;0,45045108172054;0,458876594305513;0,462344359556992;0,459669685886491;0,450229015432957;0,434041528572747;0,412162381775786;0,385336365940947;0,355336409353321;0,324023260918058;0,2939385971704;0,266438768927516;0,24351149682613;0,224638589943091;0,209592955802244;0,198720563095809;0,191364880215799;0,18756587955749;0,186393455951346;0,187247871454328;0,189365559411131;0,192053049855551;0,194395047386688;0,195633881220708;0,19481714447443;0,192141262232755;0,186907150069962;0,179713357375622;0,169997446145113;0,159116405927685;0,142961750693135;0,130908023712955;0,118267304179425;0,105144920807965;0,0943671569662735;0,0886508555852991;0,0833632983306443;0,0780385047320622;0,0730259425212118;0,069124434537498;0,066116425987788;0,063886778817753;0,061766246065659;0,0602458994243188;0,0585389144806516;0,0568856715242333
0,0326034907549535;0,0408547849242263;0,0511585577924229;0,0632506995388465;0,0772307495918616;0,0920997906461318;0,107139191271505;0,120914206816377;0,132635986388738;0,141498957923027;0,146996665424436;0,149515250501024;0,149955074171223;0,149180505506768;0,148279602529982;0,148122878017515;0,148995962072129;0,151135335148827;0,155232374044598;0,161826987843466;0,171046773707451;0,182864645966009;0,197020607184137;0,213716444917713;0,232716260508894;0,253644449478768;0,276559143820867;0,30042727159934;0,325285332777935;0,349394318143679;0,372282694933803;0,3921868781334;0,409936995955353;0,42541686181405;0,438634909842547;0,449013159844401;0,456882762395484;0,459669685886491;0,456397662297627;0,446312016713517;0,42947629215417;0,406781565430478;0,379190703879343;0,348492855529538;0,316665845529793;0,286009322881698;0,257948189313349;0,233898441772647;0,213861348163927;0,197845628953225;0,185924798431357;0,177675627451001;0,172886451506985;0,170934638977301;0,17128334759738;0,173291058590676;0,17628816385319;0,179471269817071;0,182154180411603;0,183311293708977;0,183112900070236;0,180677098383843;0,176424495875273;0,169542129257588;0,161200033611463;0,146671413359524;0,13601124708577;0,124074655950267;0,110946880096303;0,0999465242696184;0,0943925754200591;0,0890182103157457;0,083339707083611;0,0778363160106233;0,0735073473777239;0,0701392195207689;0,0676248425548337;0,0652079665336106;0,0634724949757057;0,061518710827681;0,0596304942923645
0,0278867617903402;0,0362062345007666;0,0469940432239356;0,0602181613403471;0,0760875009298116;0,0936598932908367;0,111966895733993;0,129142549055585;0,143740447189815;0,15439498473656;0,160307378610247;0,161820099700672;0,160100779401157;0,156439142555502;0,152286863551811;0,14883982057108;0,1467432537359;0,146445490855667;0,148566746917929;0,153558644936041;0,161566736439856;0,17260669477852;0,186556476528915;0,20349434717545;0,223292637222601;0,24540214687922;0,270020705341384;0,295813089700316;0,322748762409079;0,348652413475851;0,372790274416565;0,392939470220767;0,409988055969914;0,423896730600028;0,434960126732213;0,442916553017652;0,448873257976886;0,450229015432957;0,446312016713517;0,43628078081594;0,420144857219181;0,398476134795482;0,372165574422993;0,342772235661301;0,312175247068957;0,282358112072119;0,254749132450937;0,230296109858389;0,209480112447322;0,192580167142541;0,179518688809041;0,170129640458999;0,164049060098365;0,160940793204868;0,160343505617759;0,16173088858667;0,164476201905576;0,167887505308785;0,171351843618061;0,173843578420915;0,175493623660415;0,175337370073233;0,173644116982222;0,169412568144788;0,163595527803399;0,150886612373991;0,141802559727122;0,130772837935561;0,117795121515705;0,106672986960455;0,101398953863153;0,0960257572700423;0,0900475920318937;0,0840951776438313;0,0793999070583284;0,0757567914084;0,0730654743670296;0,0704782330852039;0,0686650805024487;0,0666159426864742;0,0646532035801411
0,024374460004773;0,0325204152239208;0,0433918171400358;0,0571629266166215;0,0741551510537262;0,0935179630764158;0,114096804114002;0,133672963070081;0,150235951785958;0,161971279268862;0,167866500187818;0,168237128652078;0,164592632499707;0,158601286549709;0,151970664265766;0,146145101808993;0,142082179026327;0,140361165708285;0,141453052632615;0,145702899836636;0,153283974814901;0,164264255269146;0,178654038648548;0,196414563490822;0,217501632987755;0,241180025972189;0,267728863000293;0,295474574831625;0,324255685670958;0,351403089639507;0,375877699462801;0,395003658489925;0,409800249731908;0,420440983019715;0,427682115394632;0,43177649373026;0,434708152563123;0,434041528572747;0,42947629215417;0,420144857219181;0,405936286086055;0,387007514271819;0,363921665690672;0,337792953037845;0,310192085213786;0,282713413393152;0,256694513028298;0,232691483777875;0,21158563844368;0,193954943631184;0,179693807628358;0,168933726613531;0,161263808874661;0,156631391133858;0,15466754610456;0,154952772650158;0,156912034744793;0,15995406862637;0,163530632110289;0,166675138748118;0,169465224183419;0,17095028284682;0,171285280299289;0,169367281169008;0,165925535425023;0,15520065749945;0,147853914933202;0,137981982843459;0,125421856368498;0,114387700908807;0,109548712541341;0,104310029486665;0,0981430536478936;0,0918426816782523;0,0868876569120498;0,0830901536207373;0,0803568457047924;0,0777586983794739;0,0760324313031983;0,0740794431875438;0,0722494632268985
0,0219905782224284;0,0298138727508116;0,0404267324921308;0,0541290390392754;0,0713026118974134;0,0911847922596978;0,112534749558979;0,132968537017717;0,150191595475264;0,162208962331324;0,167916290799006;0,167557123248236;0,162912227288077;0,155809539794808;0,147994657547487;0,141029260073768;0,136112526714556;0,133901720435665;0,1347120098057;0,138818364653992;0,146459488555775;0,157785006763562;0,172941124103926;0,191810623709373;0,214418133623745;0,239866248747105;0,26845488995363;0,298167918330487;0,328639238722046;0,356653259111175;0,38079856480456;0,39794105654064;0,409274518893089;0,415303198556631;0,417392777263625;0,416469376608269;0,415429630616617;0,412162381775786;0,406781565430478;0,398476134795482;0,387007514271819;0,372111547408899;0,353852313450823;0,332744986100579;0,309860752361484;0,286320800228574;0,263230524161505;0,240774733218635;0,220085304984495;0,202033463520494;0,18659593460662;0,174256500303731;0,164676743654171;0,158116182968261;0,154334754193771;0,153024130132942;0,153671127504894;0,155772574988424;0,158830360270545;0,161980689349477;0,165227013686841;0,167712024110388;0,169506725275487;0,169496274341706;0,168194184079258;0,159585653283084;0,154100890302251;0,14565190208243;0,1338468322273;0,123182538884916;0,118952616205664;0,114008228965782;0,107802597406304;0,101299454156703;0,0962255896327554;0,0924237724124063;0,0898106722892807;0,0874005037717695;0,0859660973397881;0,0843614538766337;0,0829471143744839
0,0204690485202751;0,0278545842085242;0,0379010298049744;0,050931414772597;0,0673107431928919;0,0863437565551278;0,106827886627465;0,126466308792782;0,143052065473065;0,154724504674762;0,160386804170052;0,160103961261902;0,155731387976809;0,148963824730537;0,141357513559734;0,134467991625186;0,129673357041519;0,127693274428213;0,128732365429742;0,133052846114097;0,140991431994987;0,152796227904624;0,168731076100174;0,188638261020817;0,21258409688685;0,239560577021084;0,269833046643204;0,30110767286628;0,332780398350275;0,361112205341036;0,384287753459756;0,39874306854847;0,405866876141529;0,406577345069407;0,402931125581458;0,396595885918397;0,391303771631576;0,385336365940947;0,379190703879343;0,372165574422993;0,363921665690672;0,353852313450823;0,341480844215792;0,326686361486388;0,309933248068086;0,291823781926977;0,273080819217384;0,253494328107381;0,234210365850519;0,216313192645164;0,199925763127873;0,185924341657161;0,174167601494181;0,165281910997247;0,159215152891933;0,155790601037751;0,154571506870234;0,155128314319215;0,156990861263441;0,159427796868738;0,162338834816797;0,165027083629496;0,167507452902138;0,168753610151308;0,169094305010945;0,162563941439142;0,158911345750925;0,152110338401544;0,141504131864508;0,131648840601025;0,128259807849818;0,123880291434043;0,117948867432996;0,111573336919669;0,10668630668027;0,103176970566374;0,100976443840282;0,0990954320297944;0,0982888146935947;0,0974437920821374;0,0969057025383819
0,0197334235532102;0,0266031118683198;0,0358422530560748;0,0477062389227957;0,0624795824977437;0,0795211000321491;0,0977889854723845;0,11530345607114;0,130261814952721;0,141171362139616;0,146995646692277;0,147527507607083;0,144483932854802;0,139194993098887;0,132874753313469;0,126982267251881;0,123012976160738;0,121744609760902;0,123332388157176;0,128076591767182;0,136425155958957;0,148721956094121;0,165306614900276;0,18601276232955;0,210908273790773;0,238946136303145;0,27030732604587;0,302543331622895;0,334815555540237;0,362948850407623;0,384716927457004;0,396167606133347;0,398861342133171;0,394159948146775;0,384821962313065;0,37324721337358;0,363858591693173;0,355336409353321;0,348492855529538;0,342772235661301;0,337792953037845;0,332744986100579;0,326686361486388;0,318928934416534;0,309310516218626;0,297913265608606;0,2849424407188;0,269747180267473;0,253172259565379;0,236335982185564;0,21949945095414;0,203928356334745;0,189801934739953;0,178190833785798;0,169324127242892;0,163208249012091;0,159519151140952;0,15789836109853;0,157884613136118;0,158899753591841;0,160701416735961;0,162796230270824;0,165151842372808;0,166909116516471;0,168244376602767;0,163579051051212;0,16155025103638;0,156490449743013;0,147489718394118;0,138904644266276;0,136575604896205;0,133071657621346;0,127821844732973;0,122029052800828;0,117754074097459;0,114947474163665;0,113560009380719;0,112671411499859;0,112951345255694;0,11342784144068;0,114401425308365
0,0197167767197552;0,0260001366994957;0,0342473934921901;0,0445958696446815;0,0572295513741246;0,0715712305433476;0,0868290998723204;0,101471717876381;0,114254406001082;0,124139288271874;0,130173659955493;0,131868980888235;0,130671737456463;0,127452735246332;0,12303137734663;0,118708655633334;0,116020256222257;0,115781005066472;0,118143598505085;0,123472967052248;0,132314528318255;0,145081184430354;0,162122074845367;0,183279632639585;0,208568944416337;0,236983738650339;0,268581490292629;0,300932544957928;0,333017694071535;0,360390025235279;0,3804529597699;0,388932345062139;0,3874953140942;0,377910940821595;0,363567678526548;0,347507392108375;0,334648363612319;0,324023260918058;0,316665845529793;0,312175247068957;0,310192085213786;0,309860752361484;0,309933248068086;0,309310516218626;0,307279627038382;0,303465750499738;0,297484030703023;0,28822262664205;0,275881337744848;0,261337854588661;0,244888899770686;0,228102621890036;0,211573318568992;0,196892491972956;0,184693690553628;0,175253645328505;0,168428454429842;0,163948556279319;0,161353796016185;0,16023723270109;0,160174209344092;0,160895812204102;0,162313694231468;0,163782718914987;0,165351519050996;0,162144135465851;0,161333710917024;0,157916887743445;0,150797549708989;0,143879973569809;0,142769743616104;0,140451015061799;0,136350107183343;0,131692821519217;0,128557309430425;0,126964558158525;0,126889221710816;0,127562169844318;0,129498019942187;0,131985479745725;0,135253171102811
0,0204879817098988;0,0261180222372224;0,0332522271242957;0,0419079648288076;0,0521964472386327;0,0636322147300022;0,0757117564425534;0,0873645228143972;0,09788708016159;0,106651508322971;0,112793516971088;0,115610858913464;0,116248976718859;0,115151394672106;0,112776610409169;0,110238334845684;0,109032573317498;0,109974300128235;0,11323953092985;0,119262503911413;0,128654849890606;0,141860752805906;0,159170609154226;0,180455523649001;0,205637223494211;0,23384034883214;0,264980494513302;0,296822664202111;0,328223923809772;0,354621968655932;0,373073864742776;0,379018100219483;0,374112447667462;0,360447967007295;0,341938723100376;0,322167426223624;0,306386288260699;0,2939385971704;0,286009322881698;0,282358112072119;0,282713413393152;0,286320800228574;0,291823781926977;0,297913265608606;0,303465750499738;0,307747852176456;0,309767795794872;0,307958831423283;0,30154928983506;0,290827225575905;0,275925332866224;0,258526540327088;0,239690144185909;0,221594025393806;0,205435694965739;0,191900075531615;0,181139747222481;0,173027741986205;0,167121410355407;0,163206854776783;0,160643832195609;0,159385732676146;0,159261465117754;0,159838261030538;0,161036656409736;0,158874559637247;0,15886539097195;0,156880914079103;0,151724065970611;0,146678774986431;0,146831286191484;0,145882852237983;0,143269677435753;0,140173507383839;0,138587219284561;0,138605821057095;0,140232730487938;0,142915664278602;0,146968503180021;0,152034800318907;0,15825859627968
0,022040397301425;0,0269225100513728;0,0328567385076659;0,0397756200667604;0,0477690145350828;0,0564639855687548;0,065624675919324;0,0745625609283014;0,0829937988873049;0,0905944762959525;0,0965970330102181;0,100201274406278;0,102297958991077;0,103012774567328;0,102528988694445;0,10176867235249;0,102110889363519;0,10431948713313;0,108595905153713;0,115425560734722;0,125437974711979;0,13905940374441;0,156453761405254;0,177534630295697;0,202101388751914;0,229489871539871;0,259474154991283;0,290171818416589;0,320388441830247;0,345615706211585;0,36262312477784;0,366615752609059;0,359119585448329;0,342426025984793;0,320827459473723;0,298313839852776;0,280317325714047;0,266438768927516;0,257948189313349;0,254749132450937;0,256694513028298;0,263230524161505;0,273080819217384;0,2849424407188;0,297484030703023;0,309767795794872;0,320277646962578;0,327063089626827;0,328166813057151;0,322934293918246;0,311051801965095;0,294010868349213;0,273286916695108;0,251647572938046;0,23101126731175;0,212640855592384;0,197142786124123;0,184620725061455;0,174690712321505;0,167354031381397;0,161735239402768;0,157988663787179;0,155830211207847;0,155006499473332;0,155302624939609;0,153697665112881;0,154018446443749;0,153113623334793;0,149776949841072;0,146591158234533;0,147918887497271;0,148386976147089;0,147449840677052;0,146181148639999;0,146398880126611;0,148265143431739;0,151815029336995;0,156745758336709;0,163161526195645;0,171100359467608;0,180626867734389
0,0245447831385765;0,0285875671442427;0,033300642551427;0,0385812202961381;0,0445491370986016;0,0509444745691513;0,0577424068049442;0,0645185361323979;0,0712586111317538;0,0778231872611048;0,0835289745337743;0,0875670237404098;0,0906418021461114;0,0926823764551417;0,0936999892515479;0,0944536590623991;0,09616287619292;0,0995004105916766;0,104687010835992;0,11223829634531;0,122762054105552;0,136638068716855;0,153881521867081;0,174501435499174;0,198211199788071;0,22465478101145;0,253497564094601;0,283286864904066;0,31276533054284;0,337488340068144;0,353869419981827;0,356820169780818;0,347586720689758;0,328563857587067;0,304358328266476;0,279341488357461;0,259105173318601;0,24351149682613;0,233898441772647;0,230296109858389;0,232691483777875;0,240774733218635;0,253494328107381;0,269747180267473;0,28822262664205;0,307958831423283;0,327063089626827;0,343281268361793;0,353367009577997;0,355388999327227;0,348228778131329;0,332789905236956;0,310815693034293;0,28562321981757;0,260016937770163;0,236054600121839;0,215004649061723;0,197331098360132;0,182775337211619;0,171570641809853;0,162596234353447;0,156162706244163;0,151836788936176;0,149477767174354;0,148714767293921;0,147385648784686;0,147792199815482;0,147685626988059;0,145887574691161;0,144320498007036;0,146627974040721;0,148331410394257;0,148899067156145;0,149267774541065;0,15105907512698;0,154492835279109;0,159640302368276;0,166428580713447;0,174794395416678;0,185132707986686;0,197455531914705
0,0279237412163898;0,0310072791979843;0,0344836707706082;0,0382510153487679;0,0424822358699795;0,0470035356136983;0,0519272287007456;0,0569840334562207;0,0623081949677606;0,0678608417088585;0,0730449844629342;0,0771221617099801;0,0806800975453527;0,0835615666708001;0,08570108971568;0,0877254275550491;0,0906578539059382;0,0950378675823822;0,101086650249189;0,109317445171666;0,120273073926952;0,134259066502623;0,151132144027851;0,171030203076642;0,193611588892046;0,218869091968834;0,246382378550799;0,275153730085302;0,303879877535227;0,328246889574706;0,344366234125087;0,346913530738462;0,336780505068093;0,31635830515283;0,290436122132235;0,263658295935934;0,241694659827443;0,224638589943091;0,213861348163927;0,209480112447322;0,21158563844368;0,220085304984495;0,234210365850519;0,253172259565379;0,275881337744848;0,30154928983506;0,328166813057151;0,353367009577997;0,37279937960546;0,383158799956937;0,38223873365467;0,369943063809821;0,347966382641716;0,319969520300722;0,289658027562146;0,260020892322818;0,233160386878142;0,210032572255129;0,190587570675885;0,175299962253863;0,162828040020408;0,153584782589488;0,146973305579095;0,14290161055043;0,140846882573803;0,139343812844245;0,139454545437474;0,139690847287044;0,138937281380658;0,138550238255774;0,141514057703981;0,14415427636277;0,145930203863247;0,147609785878865;0,150612644664435;0,155194359650694;0,161462088858887;0,169504180320039;0,179173222750546;0,191098472457369;0,205278555595096
0,0321527856274457;0,0341594921813824;0,036397553244134;0,0387799623736875;0,0415317932106792;0,0445280663223554;0,0479543158106871;0,0516181435869744;0,0557225028058363;0,0602766177648609;0,0647697829002962;0,0685821957765183;0,0722358695090008;0,0755673582960169;0,0785078974543414;0,0815819735980811;0,0855960092003783;0,0909260616610346;0,097773778761027;0,106619742933404;0,117911342524743;0,131868281101519;0,148206253752853;0,167210661485741;0,188515523714993;0,212443191409735;0,238496388398911;0,26608403135107;0,293870804098947;0,317744935827274;0,333644856175372;0,336151770533002;0,325808477117858;0,304910792110086;0,278265933091746;0,250633576621931;0,227648235433813;0,209592955802244;0,197845628953225;0,192580167142541;0,193954943631184;0,202033463520494;0,216313192645164;0,236335982185564;0,261337854588661;0,290827225575905;0,322934293918246;0,355388999327227;0,383158799956937;0,401777912061601;0,407881628123923;0,400119753474386;0,379740180401437;0,350404803454679;0,316525669089839;0,281998270632737;0,249824016827595;0,221551650510984;0,197433843083691;0,178194470218752;0,162346985186627;0,150356681995097;0,141479004389098;0,135614747761913;0,132113185998931;0,129985598932653;0,129437662382515;0,129525551257523;0,129207959455175;0,129423704795341;0,132651248967327;0,135832567894294;0,13838659003288;0,140898629111043;0,144617883057606;0,14981131041531;0,156621119564058;0,16519121534628;0,17540346334052;0,187936537946073;0,202822415311836
