"age0";"age1";"age2";"age3";"age4";"age5";"age6";"age7";"age8";"age9";"age10";"age11";"age12";"age13";"age14";"age15";"age16";"age17";"age18";"age19";"age20";"age21";"age22";"age23";"age24";"age25";"age26";"age27";"age28";"age29";"age30";"age31";"age32";"age33";"age34";"age35";"age36";"age37";"age38";"age39";"age40";"age41";"age42";"age43";"age44";"age45";"age46";"age47";"age48";"age49";"age50";"age51";"age52";"age53";"age54";"age55";"age56";"age57";"age58";"age59";"age60";"age61";"age62";"age63";"age64";"age65";"age66";"age67";"age68";"age69";"age70";"age71";"age72";"age73";"age74";"age75";"age76";"age77";"age78";"age79";"age80"
0,184984039741674;0,185441144848967;0,186282121232217;0,186975073364691;0,188649653195725;0,191258916821547;0,196078171937113;0,20408195545564;0,216564983124387;0,233806658287505;0,256216875723626;0,284603493808513;0,314225756191627;0,341293072647873;0,363374573919311;0,376994987277218;0,377509673709265;0,365886227032337;0,350179666941346;0,337268192813394;0,330760523483904;0,332953809681818;0,344595538322019;0,367321123022244;0,400020903242645;0,440391836935508;0,486292799551039;0,532722134122958;0,576476403206552;0,612598505792707;0,638715189176075;0,653581131162777;0,65686122093718;0,648515625900566;0,62934845002377;0,602268142895106;0,566706717376575;0,530745627035415;0,497547051362928;0,471635471657029;0,454028454771249;0,445798622848448;0,445108150970511;0,451215289969237;0,462518352470282;0,477952837692646;0,494786333000769;0,511817544589274;0,52486898031326;0,530904754267443;0,529191277765635;0,518496093266537;0,500419263796869;0,475473649474252;0,445553270704023;0,412375805524503;0,377940281219765;0,343317518726565;0,308856173328906;0,275952064277273;0,243324419258793;0,212308779806631;0,182698265980209;0,155500445062641;0,130706536695036;0,109884564034263;0,091097676030144;0,0758071191846291;0,0636441424045069;0,054318450314528;0,0481590990790643;0,0444766336105146;0,0427347185454749;0,042736880668191;0,0447887967753481;0,0491207247601792;0,0561921079436044;0,0662012635365714;0,0802327799025029;0,0984423076753918;0,121817667978671
0,192890901956299;0,193761396089517;0,19509347004539;0,196536436640651;0,199275300100505;0,203422316091029;0,210219965367229;0,220644089841889;0,235745063367632;0,255461869814079;0,279843801431015;0,309237525634284;0,33795701006627;0,361715662777882;0,378060682875487;0,383935579510738;0,375726553041501;0,355819482493694;0,333103299255635;0,314534564015732;0,303515743721105;0,302076150106964;0,311007619620693;0,33185208118477;0,364202191009764;0,4062347275962;0,456933806710272;0,511242363329412;0,565986386040786;0,614667227325415;0,653581131162777;0,679468455279206;0,691600788369581;0,689423386808317;0,673661336697928;0,647321418250136;0,610565110758194;0,571662056207332;0,53456791441401;0,504474931202874;0,482909878123806;0,471260134743452;0,467741194126797;0,47159653855612;0,481117988365346;0,495131414170018;0,510676180447499;0,526343470694368;0,537688475180796;0,541591476954277;0,537392885291504;0,524088994532908;0,50359113418437;0,476753290768307;0,445718014368124;0,412316844070798;0,378504053441127;0,345179460426967;0,312457048604656;0,281374659961237;0,250483552118084;0,220790894668105;0,19198778913327;0,164943997009432;0,139768084331953;0,117895931423192;0,0980526682631551;0,0815658982244369;0,0682158075624728;0,0578764658831424;0,0508992157525516;0,0464984238574301;0,044155170044905;0,0436846660464729;0,0453553706896432;0,0493702954644464;0,0561533852517713;0,0659413735219877;0,0797106346605968;0,0976970849781742;0,12079504583542
0,197339028379032;0,198944491447628;0,201071057359492;0,203519426913467;0,207485740608039;0,21320440805428;0,221843882788074;0,234326135576882;0,251409939042278;0,272669319268061;0,297773509546575;0,326630966674389;0,35298966627236;0,372471775791428;0,382945775243401;0,382047377440882;0,367256911367785;0,341961514157371;0,315228370011662;0,293667129617639;0,280287744737219;0,276778685350705;0,283896641101949;0,303044618018007;0,334350373376519;0,376435125192445;0,429309302086295;0,488189524070002;0,5502595880117;0,60804823704827;0,65686122093718;0,691600788369581;0,711217248952436;0,714746362919384;0,702912186985085;0,678693285896686;0,643033033134086;0,603679323474337;0,565067561029326;0,532716005070136;0,50858501054224;0,494331111029182;0,488286726332428;0,489692902387585;0,496778758234798;0,508327066453501;0,521282433277334;0,534168078235697;0,542473240590122;0,543202357453171;0,535873090112535;0,519799450068918;0,497076214652922;0,468841568462787;0,43733808764026;0,40440136499406;0,371819954677328;0,340317143072721;0,309837464046508;0,281031037597705;0,252445697900592;0,224702187938477;0,197414382846181;0,171250962156912;0,146409937623268;0,124104374695941;0,103766815249398;0,086527436211111;0,0723272562166355;0,0612224328054426;0,0536031539664688;0,0486112999013653;0,0457583282359396;0,0448731647596747;0,0461862871230262;0,0498632063347047;0,0562731920493219;0,0656520413806727;0,0788344017974896;0,0960745231824615;0,118123559508563
0,198365915143844;0,201209301227736;0,204607051988544;0,208431347080839;0,213830204766267;0,221069059850984;0,23118941558455;0,244974159646403;0,262867389403319;0,284096972349855;0,307994749463595;0,33415410185404;0,356326058352502;0,370544466248485;0,375326050517799;0,369159145171598;0,350499973942466;0,323137034978726;0,295587395107516;0,273733467732724;0,260098891170631;0,256054232262835;0,262322407474031;0,280179899912545;0,310136360801912;0,351172806131126;0,404088019753234;0,464534492860858;0,530217266111603;0,593286795076847;0,648515625900566;0,689423386808317;0,714746362919384;0,723240903186782;0,715686320581659;0,694926350913851;0,662671258944103;0,625539174541557;0,5880649688153;0,55568791336465;0,530658992076325;0,514821427390185;0,50667930611505;0,505492836269308;0,509495559813518;0,517525199807455;0,5266086685765;0,535386403856457;0,539524203340882;0,536365085618967;0,525684421597128;0,507140018006909;0,482827711039818;0,454042800592403;0,422942621971096;0,391240315505815;0,360449813142008;0,331122352141003;0,303107220207695;0,276681512105638;0,250556411641455;0,2249740155929;0,199530246560849;0,174682055017663;0,150697678923073;0,128514604416994;0,108221939454398;0,0907056028590987;0,0760467614290279;0,0644734698347846;0,0564284323636771;0,0510060964545426;0,0477577256397868;0,0465301827854563;0,047522631013972;0,0508583503135642;0,0568390351273368;0,0656637859482196;0,0780045156301739;0,094077345208625;0,114458016346799
0,195938099796293;0,200611362322055;0,205860174129369;0,211517036681887;0,218616741854767;0,227324405907293;0,238496348962333;0,252675069531725;0,270006661469612;0,289450898937241;0,310112679690375;0,331472071636775;0,347910967803448;0,35631321243545;0,35602753261963;0,346386800501182;0,326575989674311;0,300190414739283;0,274599906973429;0,254711779387919;0,242552149400891;0,239240459715475;0,24549435058082;0,262491476931938;0,290987082162755;0,330216613337211;0,381478415339963;0,440898311234885;0,506735954853129;0,571303859895068;0,62934845002377;0,673661336697928;0,702912186985085;0,715686320581659;0,712777870442453;0,696753247970327;0,669971789468711;0,637529020594225;0,603708683881881;0,57349215871532;0,549243533008382;0,532882755749506;0,523124708724937;0,519275930699725;0,519659696408929;0,523287203741672;0,527465138930334;0,531144220400678;0,530400488028071;0,523084093217192;0,509257118282852;0,488879247928524;0,463848361157597;0,435459751585195;0,405612243111831;0,37578974622127;0,347160192130626;0,320122146761037;0,294504189968556;0,270256752519734;0,24639593942189;0,222837051609042;0,199230739786143;0,175852135476816;0,153029570709966;0,131415443815471;0,111628052446948;0,0942864727852868;0,0795665964982654;0,0678335878456144;0,0595906283171554;0,0539094104511149;0,0503853858258028;0,0488878972034538;0,0495959351251724;0,0525899628950799;0,0580969159103071;0,0662509232759372;0,0775536727071619;0,092142378175329;0,110407691466287
0,190270592500629;0,197311942497691;0,204972387600767;0,212920262531075;0,22200835456117;0,232141813691064;0,243932159890891;0,257581929419946;0,273009956817341;0,289052878250131;0,304759032163896;0,319737565357099;0,329544470242509;0,332163915349298;0,327768357931253;0,316383979840576;0,297645120062959;0,274528654993738;0,252920402556515;0,236657864007012;0,22730012892227;0,225771992143462;0,232797221338672;0,249465936288259;0,27665712029812;0,313751617560625;0,362266565802692;0,418751035349718;0,481948917906533;0,544733394230712;0,602268142895106;0,647321418250136;0,678693285896686;0,694926350913851;0,696753247970327;0,686319843403166;0,666431442041711;0,640511734478554;0,612323803532812;0,58608962067889;0,564095764454277;0,548205422603137;0,537359180563897;0,530933244801407;0,527430815049347;0,526153767726434;0,524874101807053;0,523009268113013;0,517225144429117;0,505965876050861;0,489549242813177;0,468147402467475;0,4432883107605;0,416125307835037;0,388174052403776;0,36062307175718;0,334267691676278;0,30938648122526;0,2858564446732;0,263367915894109;0,241346374729545;0,219455064951538;0,197465859605788;0,175521780108921;0,154002607263261;0,133301325919061;0,114389055811569;0,0976225667433915;0,0832150291817182;0,0716179861475357;0,0633983219978061;0,0576271035806454;0,0539421070684874;0,0522376009419446;0,0526850827867366;0,0553238566920807;0,0603032907670285;0,067672515752076;0,0777682711508808;0,0906273621069672;0,106467986927433
0,180709244028551;0,190480041550682;0,200999156866129;0,211679044614188;0,223148558219817;0,234913583179611;0,247308037470582;0,260126943143712;0,27318231675786;0,285358921299201;0,295788273473035;0,304348527201517;0,308036716250597;0,305871166582101;0,298618890236195;0,286767870979049;0,27021502188692;0,251192960964696;0,234108827396294;0,221826366365592;0,215517664326683;0,21594570407013;0,223809342786904;0,240074853683415;0,265621361982294;0,299876734056765;0,3443720292425;0,39605519762353;0,454124729821824;0,512352048338504;0,566706717376575;0,610565110758194;0,643033033134086;0,662671258944103;0,669971789468711;0,666431442041711;0,654955247064002;0,637288849692823;0,616486531573045;0,595831585564133;0,577391091216779;0,562871581002849;0,55146098926207;0,542642908418865;0,535193322402912;0,528807297318636;0,52186892027549;0,514364488259323;0,503651363510545;0,488778468940583;0,470260926602048;0,44839343491128;0,424233748905009;0,398703587291779;0,372875809169902;0,347618228506339;0,323358388477598;0,300286666295469;0,278378813824874;0,257132469755514;0,236438711418094;0,215782176024769;0,195097922525047;0,174445932299751;0,154244701666835;0,134683085704451;0,116891286595272;0,101002420986762;0,0872165114567016;0,0760111119263733;0,0680024838525081;0,0622921765993104;0,058551410833772;0,0566955202004165;0,0568968958182503;0,0591577461495227;0,0635535834301671;0,0700445493407374;0,0788224386464828;0,0898292933389098;0,103144202765159
0,16848614442946;0,180987385915342;0,194479105341419;0,208053064832591;0,222073800340248;0,235514627114903;0,248395108640155;0,260049492524487;0,270322318266348;0,278325467280239;0,283409030132698;0,285838444213086;0,284153806735161;0,278234149548605;0,269199289422586;0,257794972151004;0,244052051712075;0,229484422792129;0,217180277371635;0,209163820065972;0,206274695334651;0,209114211321717;0,218310820776201;0,234662733314026;0,258956056239468;0,290586273079246;0,330944950515575;0,377302839640093;0,429194957038218;0,481375714199239;0,530745627035415;0,571662056207332;0,603679323474337;0,625539174541557;0,637529020594225;0,640511734478554;0,637288849692823;0,628119626916982;0,615259605210502;0,60094753221168;0,586880345949572;0,574478934005416;0,563156919108555;0,552507178795223;0,541627025693466;0,53064005048221;0,518608605260204;0,506090955697735;0,491155030462116;0,47339185559456;0,453430078502632;0,431611099060831;0,40849000992756;0,384727395197015;0,360957284844187;0,337744496526588;0,315187586739077;0,293430690991928;0,27259381261359;0,252057702699733;0,232199928720064;0,21239579845369;0,192756821415443;0,173293954589562;0,154435833958211;0,136230211767812;0,119767861791857;0,105018793120587;0,092129080575358;0,0815438898776691;0,07391450658972;0,068400557959538;0,0646920414395945;0,0627155225666109;0,0626492769340189;0,0644621933771209;0,0681623060651653;0,0736241836686658;0,08092268289688;0,0899251477969562;0,100614399932121
0,154076794635477;0,168935699029019;0,185148332093496;0,201491738273111;0,218066859486207;0,233250859214639;0,246738440453758;0,257380572675505;0,265168996793226;0,269558069372616;0,270156083746032;0,26760929994218;0,261897685841675;0,253489964534055;0,243624493004887;0,233160152738051;0,222222627698284;0,211761298879163;0,203819366784941;0,199768078483784;0,200183339909486;0,205503559061129;0,216240211039653;0,232969303590961;0,256311477229931;0,28557319262449;0,321931047985486;0,362933755809747;0,408372364486727;0,453971945947664;0,497547051362928;0,53456791441401;0,565067561029326;0,5880649688153;0,603708683881881;0,612323803532812;0,616486531573045;0,615259605210502;0,610114353071471;0,602255300540788;0,592924209897684;0,583169583838492;0,572605511102946;0,560919826799606;0,547529974128551;0,532945154420814;0,516877383500589;0,50037339851923;0,482160762800375;0,46227285176424;0,441379131007962;0,419829543039868;0,39771237161288;0,375454980607634;0,353309432364504;0,331589483050376;0,310128147429884;0,289070431410034;0,268715536284516;0,24839987497761;0,228966249846429;0,209733105971628;0,190967390525498;0,172645520953417;0,155164968644999;0,138504379476337;0,12352503519683;0,11011770410073;0,0983515295999048;0,088581442033671;0,0814634094886773;0,0762541357355983;0,0726438734367451;0,0705526135441018;0,0701614616513892;0,0714117399900137;0,0742569942056456;0,0785059628128926;0,0841531438464086;0,0910303471860342;0,0990711679300631
0,138790178881286;0,155351442832401;0,173709271188659;0,192396435391054;0,211290497894305;0,22819182656774;0,242483001299858;0,252532068088687;0,258530712326993;0,260302334936051;0,257666734636889;0,251564765763483;0,243219147882716;0,23344352653613;0,223441606712117;0,214116028442209;0,205696558394332;0,198747804959146;0,194545265393428;0,193986437145479;0,197452988618988;0,205230663266918;0,217689860238641;0,235145153738368;0,258011509506367;0,28546801863735;0,31845333017976;0,354746978134724;0,394319705746434;0,433753309333654;0,471635471657029;0,504474931202874;0,532716005070136;0,55568791336465;0,57349215871532;0,58608962067889;0,595831585564133;0,60094753221168;0,602255300540788;0,600058641335019;0,595148262558147;0,588176568451484;0,578938080520478;0,56718353016195;0,552588959027375;0,535916538668844;0,517394642523941;0,498387301811892;0,478168798228598;0,45708822928934;0,435790683331068;0,414621111638061;0,393275838857641;0,372014062678014;0,350800264125696;0,329780642090079;0,308615617612649;0,287514655128357;0,266991781507191;0,246414269749288;0,227036608382837;0,208160338081871;0,190160905699015;0,172980163426739;0,156933923260199;0,142008674843294;0,128650574113489;0,116767796774338;0,106340776001046;0,0975728206208605;0,0910769947094227;0,0862574002402935;0,0827846596556146;0,0805479548387793;0,0797205962546384;0,0802257737104373;0,081983280947842;0,0847720794318308;0,0885472340332496;0,093158196132111;0,0985327716023779
0,123467682723742;0,140894863899526;0,160566376764326;0,180899825518899;0,201636861618328;0,220129119064548;0,235500520391615;0,245670274712846;0,250998193068306;0,251596146460266;0,247357718439612;0,239353703376546;0,229805662878495;0,219685634300092;0,210086657485653;0,201946707104647;0,195640940884636;0,191513498986328;0,190304999451486;0,192591530887753;0,198629832298202;0,20858042568642;0,222679670500532;0,240968550621928;0,263654239989989;0,289773868938605;0,320048938604359;0,352450369350516;0,387073028230457;0,421205759666408;0,454028454771249;0,482909878123806;0,50858501054224;0,530658992076325;0,549243533008382;0,564095764454277;0,577391091216779;0,586880345949572;0,592924209897684;0,595148262558147;0,593981238192663;0,589725932469551;0,582348832349823;0,571623251634694;0,55737554279692;0,54042314223263;0,521298283637998;0,501457070919668;0,480570425047484;0,459175036937111;0,437846743621829;0,41693882473437;0,395860641097975;0,374799210701903;0,353557615950885;0,332227149016247;0,310415579926988;0,288471942730092;0,267151451072201;0,24591761817573;0,226339797127172;0,207724735536687;0,190484411945108;0,174516801731341;0,160001947457766;0,147023513616225;0,135424583328333;0,125243136616591;0,116371229657248;0,10879050726638;0,102993338401664;0,0986092754053896;0,0952754553773636;0,0928236401499297;0,0914000316874208;0,0909265807186737;0,091319982573421;0,09238469432426;0,0940745157412048;0,0963190373670464;0,0990703929501472
0,109190138104221;0,126662781243029;0,146749971819667;0,167900961203162;0,189829474459085;0,209646380581486;0,226306945680013;0,237356867445879;0,243230252856758;0,244178441823099;0,239991110212619;0,23167336165271;0,222203074332041;0,212595236470911;0,203814892681261;0,196861441359611;0,192305233805552;0,190394458441597;0,191501421985891;0,195992368314631;0,204059641987443;0,215779202213415;0,231292001209582;0,250388543504409;0,273107926378282;0,298354018613112;0,326677716347786;0,356189242740784;0,387046758966606;0,417060269859719;0,445798622848448;0,471260134743452;0,494331111029182;0,514821427390185;0,532882755749506;0,548205422603137;0,562871581002849;0,574478934005416;0,583169583838492;0,588176568451484;0,589725932469551;0,587879544138962;0,582777834362268;0,57417822477759;0,561926960046371;0,546671294603937;0,528986227227326;0,510159546410598;0,490071001916609;0,469301989693297;0,448310630298979;0,427472750571136;0,406025265494178;0,384197243653692;0,361784322952129;0,338966133380248;0,315447896701755;0,291806131121491;0,269054914077522;0,246809923353902;0,226823235811401;0,208419704512298;0,19196386660501;0,177301771626085;0,164425719817766;0,153621297100058;0,143926098388594;0,135632131686323;0,128548896044765;0,122349930796305;0,117291647621167;0,113341632099973;0,110101881946787;0,107323403158689;0,105098707425929;0,103374824188477;0,102104106147335;0,101187244166279;0,100601990377657;0,100423931812272;0,100640322165667
0,0961232571546536;0,112791931475466;0,132272786199881;0,153187918194173;0,175340517448744;0,195881448222339;0,213748027756344;0,226273379942558;0,233862065172291;0,236730344579439;0,234372877073053;0,227494287415196;0,219541674032291;0,211474549247786;0,204118565875656;0,198558672903149;0,195605534001998;0,195501964536204;0,198364824395527;0,204430785156012;0,213882668182539;0,226764005817226;0,243184936577923;0,262745276338636;0,285395526526808;0,309947231825346;0,336848840892725;0,364301029958579;0,392465359016091;0,419480936948032;0,445108150970511;0,467741194126797;0,488286726332428;0,50667930611505;0,523124708724937;0,537359180563897;0,55146098926207;0,563156919108555;0,572605511102946;0,578938080520478;0,582348832349823;0,582777834362268;0,580515103727584;0,575248828539855;0,566702733508328;0,555136698170718;0,540899281875281;0,52485321869632;0,506880959786139;0,487465822054528;0,466909832666503;0,445641464620443;0,422872867468763;0,399029249779426;0,374097581688305;0,348522690717976;0,322275504852539;0,296233040569682;0,271643558662237;0,248293029571127;0,227927044752998;0,209883537395367;0,194381077400956;0,18120898280591;0,170125058108262;0,16173903132828;0,154072540863339;0,147811299592347;0,142700815502611;0,138014197490285;0,133620987578422;0,129987707065095;0,126709906633871;0,123451780256468;0,120220122086709;0,117020870796066;0,113879274395221;0,110865505254272;0,107975312394579;0,105485229875456;0,103400398365362
0,0848265248516639;0,0999912420981743;0,117944662931509;0,137573931785783;0,158852750787535;0,179239012096007;0,197822884436889;0,211955330121276;0,221964381444889;0,227916714714776;0,228889379982279;0,225077721614245;0,220077401538952;0,214684930880158;0,209547035656295;0,205822226447068;0,204576765184925;0,206103487222933;0,210339816000066;0,21745540479911;0,227679175200314;0,241087074841069;0,257841454125784;0,277440945316867;0,299848254756891;0,323840714574332;0,349832072494096;0,376055278346086;0,402602609775066;0,427737368726848;0,451215289969237;0,47159653855612;0,489692902387585;0,505492836269308;0,519275930699725;0,530933244801407;0,542642908418865;0,552507178795223;0,560919826799606;0,56718353016195;0,571623251634694;0,57417822477759;0,575248828539855;0,574408832873872;0,571139256656348;0,56514339056396;0,556293284081658;0,544782865031365;0,530254473783146;0,512920178796163;0,492868193641865;0,470600438661572;0,445475578487575;0,418300054165234;0,389488436982685;0,359948238830054;0,330085120016162;0,301120817117558;0,274471484399284;0,250081431086863;0,22947538529986;0,21199981802522;0,197636090686543;0,186123844374514;0,176948826549795;0,171173486969489;0,165590724940326;0,161420303922886;0,158366956122251;0,155212635692204;0,151274973739687;0,147713217932505;0,144179530837701;0,140269859032513;0,135872719713836;0,131086007519853;0,126029979337332;0,121001359385121;0,115969180720461;0,11144804087226;0,107421206241471
0,0756783998988569;0,0888148651939049;0,104497859157343;0,121914443245602;0,14123380581589;0,160412755748674;0,178838299991493;0,194135791145447;0,20659318222792;0,216122681771059;0,221388851882411;0,221958570588366;0,221239085275859;0,219732188930749;0,217815086092885;0,216640398180651;0,217485705296947;0,220708997381069;0,226124011077636;0,233892246661431;0,244351520087373;0,257688236577283;0,274207091375467;0,293414333809705;0,315383150250227;0,338921182817203;0,364458450535713;0,390204177660543;0,416105112506774;0,440353115347756;0,462518352470282;0,481117988365346;0,496778758234798;0,509495559813518;0,519659696408929;0,527430815049347;0,535193322402912;0,541627025693466;0,547529974128551;0,552588959027375;0,55737554279692;0,561926960046371;0,566702733508328;0,571139256656348;0,574401294550941;0,575545427302994;0,573767187800092;0,568388446989439;0,558540401023336;0,543962780389229;0,5244569574581;0,500610992997181;0,472129610234756;0,440409392933365;0,406548185348517;0,372104339312825;0,338053741659545;0,305954180446336;0,27727781913767;0,252089206866946;0,231478228543876;0,214804860272308;0,201740869504551;0,191995000772412;0,184753794900049;0,181648515021558;0,178056462649779;0,175856612580266;0,174739872927607;0,172934850289346;0,169075218132123;0,165206997201618;0,1611338898478;0,156429223442171;0,150835298431729;0,14456044971593;0,13781223794178;0,131134360885601;0,124387981294082;0,118336454310519;0,112887781097288
0,0693062000720094;0,0801986666297274;0,0932653435381772;0,10797899141696;0,124667150675016;0,141845151007424;0,159243655318202;0,174939708174162;0,189254230231935;0,202033600859734;0,21167722429897;0,217168285876627;0,221470594766477;0,224690588152183;0,226833758758356;0,228913441796416;0,232304117872164;0,237396789586692;0,243923195352869;0,252093028075013;0,262414740854422;0,275262806708856;0,291159103134464;0,309725107783552;0,331210880044484;0,354507588240944;0,380078883254878;0,406061620476048;0,43218591686846;0,456404807480104;0,477952837692646;0,495131414170018;0,508327066453501;0,517525199807455;0,523287203741672;0,526153767726434;0,528807297318636;0,53064005048221;0,532945154420814;0,535916538668844;0,54042314223263;0,546671294603937;0,555136698170718;0,56514339056396;0,575545427302994;0,584777912450996;0,591253162355422;0,59330085598318;0,58926636759939;0,578193656909303;0,559496749708326;0,533820583710722;0,50139472297001;0,464379793532398;0,42477409020161;0,38492292499821;0,346453266861571;0,311210500420009;0,280605340152461;0,254793593213157;0,234267218402921;0,218428803023701;0,2066004980675;0,198489575378732;0,192966952719895;0,192324274359995;0,190379531514794;0,189774418830336;0,190215749975865;0,189360491745586;0,18509801243718;0,180518086672677;0,175670874263091;0,170158046106715;0,163550546147655;0,156158050730026;0,148234876552163;0,140552877502047;0,13276791602656;0,125885063327349;0,119684505245556
0,065918621628959;0,0744462073811881;0,0847257796914515;0,0964825586553627;0,110134607362683;0,124721300584112;0,140280930797455;0,155419506421376;0,170552014266908;0,185578233519651;0,198863394508571;0,209000760496394;0,218366372992523;0,226639191354412;0,233385799719313;0,239323071377995;0,245740880692473;0,252983862913715;0,26073424229864;0,269294699100908;0,279384169568444;0,291619507367009;0,306775151783328;0,32468013321526;0,345780384173643;0,369093256822886;0,395095136276375;0,4218279366788;0,448751720291182;0,473470345039809;0,494786333000769;0,510676180447499;0,521282433277334;0,5266086685765;0,527465138930334;0,524874101807053;0,52186892027549;0,518608605260204;0,516877383500589;0,517394642523941;0,521298283637998;0,528986227227326;0,540899281875281;0,556293284081658;0,573767187800092;0,591253162355422;0,60637799617544;0,616483700643333;0,618918668850998;0,611857323449224;0,594256399543101;0,566776696990022;0,530316836109829;0,487904116118765;0,442563290456452;0,397466882252586;0,354890832562313;0,316877171906024;0,284661810452967;0,25847344714849;0,238100832927677;0,223031144015329;0,212222932473543;0,205411641520711;0,201147754859381;0,202424730380615;0,201461057505575;0,201726461354083;0,202983276200968;0,202387553246208;0,19716202680166;0,191492041296579;0,18574239506228;0,179586404275105;0,172409771824499;0,164580713892568;0,156330869590656;0,148597822352381;0,140741690636054;0,133975521176257;0,127908093257942
0,0658904067565816;0,0721310747046854;0,0797736322326573;0,0887578795105648;0,0995107921798076;0,111486571438023;0,124917932393711;0,138880923782148;0,153872388278385;0,1699050446921;0,185505044113745;0,199136116171391;0,212599041484945;0,225235027191944;0,236227431413432;0,245924334983289;0,255372534878416;0,264791068068489;0,273847368623676;0,282958846040227;0,293044205113514;0,304957629845984;0,319691452450447;0,3373291872199;0,358469307288872;0,382270532319618;0,409158875898125;0,437072064102939;0,465161981009117;0,490630728588835;0,511817544589274;0,526343470694368;0,534168078235697;0,535386403856457;0,531144220400678;0,523009268113013;0,514364488259323;0,506090955697735;0,50037339851923;0,498387301811892;0,501457070919668;0,510159546410598;0,52485321869632;0,544782865031365;0,568388446989439;0,59330085598318;0,616483700643333;0,634457127369271;0,643489145834351;0,640805533411466;0,62486436427546;0,596244016868523;0,556519056691141;0,509522327365607;0,4592698698596;0,409690988426329;0,363651902864769;0,323318228743441;0,289701914348877;0,263131668332013;0,242669096212722;0,227943298221521;0,217560399547505;0,211317954842627;0,207455874375504;0,209697698789513;0,208688954474034;0,20879780889114;0,209900569020023;0,20877277928669;0,202122969376052;0,195203009679221;0,188685779491639;0,182312923235201;0,175268323049474;0,167913792230192;0,160385407811334;0,153721500273192;0,146922092812065;0,141386739914808;0,136523059037309
0,0692721475818151;0,0730513656493762;0,0779776172241251;0,0841777943875111;0,0920118150868609;0,101244263107731;0,112184794481451;0,124285932713602;0,138074727919668;0,153680643975743;0,169924385870252;0,185389308094696;0,201369111316617;0,217028257687767;0,23132391275942;0,244249988386762;0,256489243440843;0,26807055358215;0,278682529814078;0,288837747628725;0,299573335284223;0,311902528139461;0,32692899985377;0,344996585686102;0,366767416767175;0,391551623527135;0,419632367799454;0,448868752244299;0,478086948517337;0,504113396647965;0,52486898031326;0,537688475180796;0,542473240590122;0,539524203340882;0,530400488028071;0,517225144429117;0,503651363510545;0,491155030462116;0,482160762800375;0,478168798228598;0,480570425047484;0,490071001916609;0,506880959786139;0,530254473783146;0,558540401023336;0,58926636759939;0,618918668850998;0,643489145834351;0,658265375106361;0,659639125707158;0,645667022562357;0,616799180037034;0,575207229108021;0,525329696930909;0,471961527123639;0,419577088425911;0,371478344773223;0,329859794624959;0,295482342226461;0,268807148568843;0,248198317591819;0,233478260195208;0,222932994063585;0,216451441230408;0,212000564300308;0,213980462431345;0,211699774381268;0,210415780184269;0,210175509032811;0,207602385799177;0,199201046071999;0,191032522670693;0,184002830059533;0,17790395713829;0,171745649063198;0,165820692694302;0,160117681479784;0,155696965553985;0,15119579794277;0,14814756397476;0,145753722260614
0,0767120848089558;0,0776349287371268;0,079593958418154;0,0828828012841681;0,0877210653965607;0,0940883952884167;0,102256614769297;0,111936959381664;0,123601807390618;0,137444378469464;0,152619992935399;0,168001641184925;0,184476724046582;0,201228822658158;0,217222363860082;0,232223813521809;0,246536385963721;0,259994034583413;0,272345844733631;0,284143506357535;0,29640379288904;0,310155358170205;0,326449328343556;0,345840501260536;0,368933059782389;0,395180857961347;0,424619965496597;0,455077682622403;0,485064493547064;0,511131867862184;0,530904754267443;0,541591476954277;0,543202357453171;0,536365085618967;0,523084093217192;0,505965876050861;0,488778468940583;0,47339185559456;0,46227285176424;0,45708822928934;0,459175036937111;0,469301989693297;0,487465822054528;0,512920178796163;0,543962780389229;0,578193656909303;0,611857323449224;0,640805533411466;0,659639125707158;0,664225816753304;0,652433165441614;0,624571516733751;0,58320040141086;0,533011822934607;0,479188312023848;0,426419058670866;0,378219469646299;0,336727098832639;0,302467247701104;0,276074723379394;0,255309041730477;0,24022997993624;0,228865377358134;0,221229307705794;0,215094800645293;0,215420458110744;0,210615827038786;0,206731171747026;0,204019743374742;0,199226796064838;0,189028270651542;0,179830435326437;0,172632918989166;0,167248251739916;0,162587182514555;0,158842268152941;0,155854246910214;0,154644632514764;0,153568481576261;0,154227487694643;0,155649364415239
